date,content
6.22.일,말차 아포가토랑 말차라떼 너무 맛있어요!! 너무 시끄럽지 않아서 분위기도 좋고 대화하기 좋아요 😚
3.7.금,완전 느좋 카페입니다~~~!! 제가 베이스 소리 진짜 좋아하는데 노래도 좋고ㅠㅠ아이스크림이랑 푸딩도 짱이에요!!!!!!
4.27.일,두 번째 방문입니다. 역시 선곡이 끝내주네요
4.13.일,영종도 파주 안가도 된다! 성수에 청음카페 떴다!! 세상에 사운드 빵빵하게 들으면서 조용히 여행계획 짜거나 책 읽기 너무 좋았어요
4.25.금,근처에서 밥먹고 검색해서 찾아온 곳인데 럭키... 음악도 좋고 커피도 맛있고 시그니처 푸딩도 맛나요💓 친구랑 왔지만 다음에는 혼자서도 다이어리 쓰며 시간 보내기 좋을 것 같아요
5.11.일,음악도 너무 좋구 분위기가 좋아서 데이트장소로 적합한거같아요!! 사장님도 친절하십니다👍
2.13.목,"카라멜 푸딩이 정말 대박잊니다 인공적인 바닐라 향이 아니라 깊고 풍부한 바닐라 맛에 씁쓸한 카라멜 시럽이 더해져 조화도 완벽했어요!  푸딩은 보통 달달한 맛만 강한 경우가 많은데, 여기 푸딩은 적당히 달아 밸런스가 좋더라고요~ 위에 올려진 견과류가 바삭한 식감도 살려줘서 마지막 한입까지 질리지 않게 먹을 수 있었습니다  또 방문할게요~"
2.18.화,분위기 맛집 푸딩맛집.. 아늑하고 대화하기도 좋고 푸딩도 정말 맛있었어요💚
4.4.금,분위기 너무 좋아요!! 편하게 있다가 가겠습니다 ☺️
24.12.10.화,"성수동 뚝도시장쪽 한적한골목에 숨겨져있는 공간! 커피 뿐만 아니라 다양한 주류 (칵테일, 위스키 등) 늦은시간까지 판매해서 식사 후 방문하기 딱 좋았어요:) 분위기맛집인데다가 푸딩도 맛있고 기본으로 주시는 과자도 맛나요오..🍮🎵"
3.5.수,노래 선곡도 음향기기도 너무 좋아요 . . 인테리어도 유니크하고 맛있는 초코푸딩 강추입미다 . . 재방문의사 100프로 다음에도 성수쪽 오면 여기 올 거에요 !! 💕💕
5.3.토,분위기도 노래도 정말 좋구 음료랑 푸딩이 정말 맛있어요!!! 노래선정도 너무 마음에들어요ㅎㅎ
5.5.월,반응 남기기 방문일 5.5.월 2025년 5월 5일 월요일 1번째 방문 인증 수단 영수증
5.21.수,카페 이름답게 음악이 훌륭하고 푸딩이 진짜 깊은 맛이 나서 맛있습니다
4.14.월,분위기 좋습니다 음악도 좋습니다 사진찍기도 좋아요
5.18.일,노래 감상하기 좋아요!
4.11.금,"사람으로 가득한 성수에서,, 이렇게 이쁜 카페/바를 올 수 있다는 건 너무 큰 행운이에요🥹🥺🍀 메뉴도 너무 맛있고 공간도 좋고 음악 큐레이팅도 너무 좋고 인테리어도 예쁘고 친절하세요"
5.18.일,성수 분좋카 최고의 선택
5.3.토,분위기가 너무 좋아요! 노래 좋아서 또 오고 싶어요
2.16.일,완벽한 분위기에 완벽한 맛입니다 꼭 다시 오고 싶어요
5.11.일,음악이랑 분위기가 너무 좋아요!!
3.2.일,분위기도 좋고 커피도 마시면서 위스키도 먹을 수 있는곳!! 좋네요!! 적당한 안주거리도 즐길수 있구요~~
6.15.일,분위기 좋고 맛있어요
4.6.일,분위기 좋고 노래 좋아서 특별한 날 오기 좋아요 아늑해여 ✨🫶🏻
5.12.월,라즈베리에이드 존맛 진심
5.7.수,분위기가 너무 좋아요!!! 커피도 맛있어요 ㅎㅎ
5.9.금,성수에서 늦게까지 커피 마실 수 있는 곳이 없어 곤란했는데 그때 찾았어요! 🧡 아늑한 분위기에 친구들과 도란도란 얘기 나누기 좋았습니다🫶
24.12.27.금,음악 감상하기 좋다는 한적한 카페 사운드 프로바이더 저는 단순히 푸딩 먹으러 갔지만 공간이 한적하고 맘에 들었습니다 다만 1시 오픈인데 준비 시간이 길어지는 점이 있네요 넉넉하게 1시 반 도착 하는 게 좋을 것 같습니다
5.4.일,분위기가 좋고 푸딩이 맛있어요
2.8.토,커피랑 푸딩 맛있어요! 음악 선곡도 좋아서 추천드립니다 ✨✨
4.29.화,푸딩이랑 칵테일 둘 다 맛있었어요! 인테리어가 멋있어요
2.2.일,"위스키도 파는 카페,, 너무 좋네요 여자친구가 술을 안마셔서 다음에 혼술하러 와야겠어요"
3.23.일,"북적북적한 성수 메인 스트릿을 지나 이곳으로 오게 되었는데, 아메리카노, 플랫화이트, 푸딩까지 너무 맛있고, 사장님도 너무 친절하셨어요! 추천합니다!"
5.4.일,추천 받아서 와본 곳인데 분위기 너무 좋고 김렛 맛있어요
1.11.토,"푸딩 크기 좋고, 막 꾸덕한 푸딩아니거 탱글한 식감 있는 푸딩. 커피는 산미 없이 쌉쌀하고 진한 맛. 커피 맛 좋아요. 예쁘고 친절한 언니가 커피도 곱게 내려주시다니 감동"
24.12.31.화,골목길에 숨겨진 음악이 멋진 카페 책 한권 읽기 너무 좋은데요 커피도 고소하고 맛있어요 혼자도 친구랑도 방문하기 좋은 카페에요 시끄럽게 수다를 떨기보단 차분히 대화에 집중하고 싶을때 더 만족스러운 공간
2.13.목,평소 말차를 안좋아하는 편인데 다른 푸딩이 다 품절이라고해서 어쩔 수 없이 시켰는데 기대이상으로 맛있어서 맛있게 먹었습니다! 매장에서 나오는 노래들도 좋아서 6곡이나 디깅 성공했어요! 자주 올게요
4.6.일,여자친구랑 왔어요 노래도 좋고 인테리어도 좋아서 분위기 좋아요 데이트 이쁘게 하고 가요😋
2.20.목,핫플답게 사람은 진짜 많았고 푸딩이 넘넘 맛있어요
6.29.일,반응 남기기 방문일 6.29.일 2025년 6월 29일 일요일 1번째 방문 인증 수단 영수증
3.21.금,밤에 갔는데 음료도 시킬 수 있어서 좋았어요!! 분위기 좋아용 ☺️
4.26.토,음악도 좋도 분위기도 좋아요🫶🏻
4.18.금,반응 남기기 방문일 4.18.금 2025년 4월 18일 금요일 1번째 방문 인증 수단 영수증
3.15.토,라즈베리에이드랑 푸딩이 진짜 맛있어요!!! 그리구 분위기가 느좋입니댜!!
4.21.월,분위기가 좋고 노래가 좋아요!! 노래 소리에 이끌려들어왔습니다😽
4.12.토,너무 맛있고 친절하세요!👍🤍
4.13.일,노래가 넘 조아요🖤 인테리어도 넘 예쁘고 성수 오면 꼭 또 오고시퍼요 ㅎㅎ
3.8.토,혼자 왔는데 너무 편하고 사람 많지 않아서 창문 자라 앉았어요 바이브가 여유롭고 편안해요!
2.23.일,스파클링 주문했어요. 사과보다 유자맛이 더 맛있어요~ 음악이 좋고 매장 분위기가 힙해요 저녁에 오면 더 좋을듯해요
2.26.수,"커스터드 푸딩, 라즈베리 에이드 정말 맛있어용~~ 특히 푸딩 맛집입니다ㅎㅎ 매장 내 조명, 음악도 정말 좋구 분위기 최고에요ㅎㅎ"
1.27.월,사운드 프로바이더라는 이름을 걸맞게 좋은 음악을 들을 수 있는 멋진 분위기의 카페입니다. 눈오는 연휴 시작을 친구와 함께 멋진 곳에서 보내게 되서 행복해요. 성수 오시면 추천하는 좋은 카페입니다
2.22.토,분위기가 엄청 좋아요~~ 음악 감상하기에도 좋고 디저트도 맛있어서 기분 좋게 수다 떨고 왔습니다!
4.14.월,"분위기도 너무 좋구 ,음료도 너무 맛있어요 😊😊🩷🩷👍👍👍👍"
5.18.일,친절하고 분위기 좋아요! 강아지도 같이 올 수 있어요.
7.21.월,반응 남기기 방문일 7.21.월 2025년 7월 21일 월요일 1번째 방문 인증 수단 영수증
5.18.일,인테리어가 예쁘고 음악이 좋아요
24.12.25.수,성수 카페 찾다가 너무 복잡한 곳은 싫어서 안쪽으로 들어왔는데 넘 예쁜 카페 발견!! 음악 사운드도 좋고 노래도 좋아요 ;) 사진 찍기도 좋고 다음에 또 올거에요!!!!!
1.22.수,푸딩이 너무 맛있게 생겨서 방문했어요. 크림도 푸딩도 커피도 맛있습니다.!! 젤라틴? 느낌의 탱탱함 싫어하는데 얘는 그런 느낌 없이 부드러워서 좋았어요~~
5.1.목,친구랑 핫걸토크 하려고 방문했는데 분위기도 좋고 음악도 좋아서 방문하기에 좋아요:)
2.15.토,"카페 분위기도 모던하고 커피도 맛있고, 플레이스트들도 좋네요💫🤩느좋카페😀"
4.11.금,분위기도 좋고 음악도 마음에 들어요
1.18.토,"푸딩이 맛있는 느좋카페에요🩶 선곡,분위기,맛 까지 완벽해요 직원분들도 모두 친절하시고 바도 같이 해서 늦게까지 영업하는 점도 좋았어요"
5.10.토,분위기 너무 좋아요😗
7.13.일,반응 남기기 방문일 7.13.일 2025년 7월 13일 일요일 1번째 방문 인증 수단 영수증
5.6.화,"느좋이에요,,, 직원분들도 다 친절하세요 :) 커피 술 음악 다 좋음~~~"
24.12.13.금,사람들 많이 붐비는 성수역인근 카페들과 달리 조금 거리가 있어서인지 한적하게 음악과 함께 간 지인에게 집중할수 있어 좋아요!🥰 푸딩 진짜 맛있으니까 꼭 드셔보세요!
1.12.일,분위기가 너무 좋아요. 커피도 있고 알코올 메뉴도 있어서 친구랑 오는 것도 추천해요.
2.26.수,분위기 좋고 플레이리스트가 너무 좋아요!
4.4.금,노래고 좋고 분위기도 너무 좋아요오
2.8.토,연인과 방문했는데 너무 좋은거 같아요😍 분위기 최고입니다 데이트 장소로 추천드려요🍀
4.3.목,분위기가 조아여 .. 맛이ㅛ어요
2.1.토,공간도 예쁘고 사운드도 좋아서 자주 오고싶어용!! 푸딩도 맛나용
2.5.수,위스키 너무 맛있어요 아이스크림도!! 케이크 사진찍게해주셔서 사진도 이쁘게 찍었어요 감사합니다~!
1.18.토,분위기도 너무 좋고 음악도 제 취향이에요!!! 재방문 의사 만땅입니당:)
2.6.목,커피도 맛있고 푸딩도 맛있었습니다!! 그리고 음악도 좋고 분위기도 좋아서 나중에 또 올 것 같아요
4.13.일,분위기도 너무 좋고 따듯하고 예뻐요 사진도 잘 나오구 음식도 맛있네요!
2.4.화,"커피와 술을 동시에 즐길 수 있는 장소가 있다는게 너무 좋아요. 음악도 아주 chill,,,💫"
5.3.토,반응 남기기 방문일 5.3.토 2025년 5월 3일 토요일 1번째 방문 인증 수단 영수증
24.11.28.목,지인 추천받아서 왔는데 조용하고 음악도 잔잔히 들을수있고 분위기도 갬성체고!! 커피랑 푸딩도 맛잇고 너무 좋아요!✨
1.4.토,지인소개로 처음 방문했을때 음악과 인테리어 드리고 커피까지 전부 제 취향이라 다음에 또 와야지 킵해두었던 공간. 이번엔 제가 지인 데리고 방문했는데 언제 와도 좋네요! 와서 대화하기도 좋고 작업하기도 나쁘지 않아요
1.2.목,음악도 좋고 푸딩도 최고에요💕 성수에서 제일 좋아하는 카페입니다
3.15.토,맛있었습니당 노래도 좋고 분위기좋아유
24.11.24.일,분위기가 너무 좋고 개개인이 존중되지만 또 친절한 감성있는 위스키바에요. 조명이 좋아서 무슨 작업을 해도 잘되고 편안해요 디저트가 맛있고 술도 잘들어가는 곳
3.30.일,분위기 좋아요 ㅎㅎ
